Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 1.1588771343231201, 11:11:51, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 1.2852060794830322, 11:11:51, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 1.4116201400756836, 11:11:51, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 1.5396993160247803, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 1.6664819717407227, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 1.7937839031219482, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 1.9202537536621094, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 2.047086238861084, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 2.1739749908447266, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 2.3024253845214844, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 2.4288601875305176, 11:11:52, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 2.556800127029419, 11:11:53, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 1, 2.6839492321014404, 11:11:53, 9/18/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 0, 0, 2.8117408752441406, 11:11:53, 9/18/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 1, 0, 0, 4.072925090789795, 11:11:54, 9/18/2023
