Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -70, -200, -200, -200, -200, -200, -200, -200, -200, 0.5570425987243652, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -104, -200, -200, -200, -200, -200, -200, -200, -200, 0.5723690986633301, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -108, -200, -200, -200, -200, -200, -200, -200, -200, 0.5887594223022461, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -78, -200, -200, -200, -200, -200, -200, -200, -200, 0.6040065288543701, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -112, -200, -200, -200, -200, -200, -200, -200, -200, 0.6195085048675537, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -83, -200, -200, -200, -200, -200, -200, -200, -200, 0.6348514556884766, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -87, -200, -200, -200, -200, -200, -200, -200, -200, 0.6500167846679688, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -120, -200, -200, -200, -200, -200, -200, -200, -200, 0.6659700870513916, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -91, -200, -200, -200, -200, -200, -200, -200, -200, 0.6818974018096924, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -95, -200, -200, -200, -200, -200, -200, -200, -200, 0.697995662689209, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -128, -200, -200, -200, -200, -200, -200, -200, -200, 0.7140781879425049, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -131, -200, -200, -200, -200, -200, -200, -200, -200, 0.7295658588409424, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -104, -200, -200, -200, -200, -200, -200, -200, -200, 0.7449193000793457, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -135, -200, -200, -200, -200, -200, -200, -200, -200, 0.7601888179779053, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -139, -200, -200, -200, -200, -200, -200, -200, -200, 0.7761886119842529, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -111, -200, -200, -200, -200, -200, -200, -200, -200, 0.7908241748809814, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -143, -200, -200, -200, -200, -200, -200, -200, -200, 0.8065025806427002, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -147, -200, -200, -200, -200, -200, -200, -200, -200, 0.8218755722045898, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -120, -200, -200, -200, -200, -200, -200, -200, -200, 0.8376204967498779, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -124, -200, -200, -200, -200, -200, -200, -200, -200, 0.8534371852874756, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -154, -200, -200, -200, -200, -200, -200, -200, -200, 0.8686611652374268, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -127, -200, -200, -200, -200, -200, -200, -200, -200, 0.8841664791107178, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -157, -200, -200, -200, -200, -200, -200, -200, -200, 0.8997066020965576, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -160, -200, -200, -200, -200, -200, -200, -200, -200, 0.9155669212341309, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -135, -200, -200, -200, -200, -200, -200, -200, -200, 0.9303252696990967, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -163, -200, -200, -200, -200, -200, -200, -200, -200, 0.9452812671661377, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -166, -200, -200, -200, -200, -200, -200, -200, -200, 0.9600982666015625, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -142, -200, -200, -200, -200, -200, -200, -200, -200, 0.9751100540161133, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -169, -200, -200, -200, -200, -200, -200, -200, -200, 0.9912543296813965, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -172, -200, -200, -200, -200, -200, -200, -200, -200, 1.0067243576049805, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -150, -200, -200, -200, -200, -200, -200, -200, -200, 1.02176833152771, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -174, -200, -200, -200, -200, -200, -200, -200, -200, 1.0378427505493164, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -176, -200, -200, -200, -200, -200, -200, -200, -200, 1.0529170036315918, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -157, -200, -200, -200, -200, -200, -200, -200, -200, 1.0683929920196533, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -177, -200, -200, -200, -200, -200, -200, -200, -200, 1.0839662551879883, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -161, -200, -200, -200, -200, -200, -200, -200, -200, 1.099766492843628, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -165, -200, -200, -200, -200, -200, -200, -200, -200, 1.115177869796753, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -185, -200, -200, -200, -200, -200, -200, -200, -200, 1.13100004196167, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -190, -200, -200, -200, -200, -200, -200, -200, -200, 1.1469368934631348, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -170, -200, -200, -200, -200, -200, -200, -200, -200, 1.1623060703277588, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -192, -200, -200, -200, -200, -200, -200, -200, -200, 1.1780650615692139, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -194, -200, -200, -200, -200, -200, -200, -200, -200, 1.1933844089508057, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -178, -200, -200, -200, -200, -200, -200, -200, -200, 1.2084743976593018, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -195, -200, -200, -200, -200, -200, -200, -200, -200, 1.2242774963378906, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -197, -200, -200, -200, -200, -200, -200, -200, -200, 1.241147756576538, 13:30:43, 6/30/2023
Aspirate, Actual Pressure (mbar), -184, -200, -200, -200, -200, -200, -200, -200, -200, 1.2544245719909668, 13:30:43, 6/30/2023
Aspirate, Trigger, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.015212774276733398, 13:30:43, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.26495957374572754, 13:30:44, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.3888227939605713, 13:30:44, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.5126686096191406, 13:30:44, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.6361041069030762, 13:30:44, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.7623896598815918, 13:30:44, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.8851194381713867, 13:30:44, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.0111162662506104, 13:30:44, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.1366770267486572, 13:30:45, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.2597062587738037, 13:30:45, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.3843283653259277, 13:30:45, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.5075130462646484, 13:30:45, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.6308608055114746, 13:30:45, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 0, 0, 1, 1.7568249702453613, 13:30:45, 6/30/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 0, 0, 1, 3.015655994415283, 13:30:46, 6/30/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.0, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.015240907669067383, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.03126239776611328, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.04720354080200195, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.06331586837768555, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.07856488227844238, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.09447503089904785, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.10920953750610352, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.12416648864746094, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.13929343223571777, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.15528535842895508, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.17118310928344727, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.18713808059692383, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -14, -200, -200, -200, -200, -200, -200, -200, -200, 0.202711820602417, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -3, -200, -200, -200, -200, -200, -200, -200, -200, 0.2187037467956543, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -4, -200, -200, -200, -200, -200, -200, -200, -200, 0.23354744911193848, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -27, -200, -200, -200, -200, -200, -200, -200, -200, 0.24860882759094238, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -11, -200, -200, -200, -200, -200, -200, -200, -200, 0.2638826370239258, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -41, -200, -200, -200, -200, -200, -200, -200, -200, 0.27977776527404785, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -34, -200, -200, -200, -200, -200, -200, -200, -200, 0.2956085205078125, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -39, -200, -200, -200, -200, -200, -200, -200, -200, 0.3107335567474365, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -25, -200, -200, -200, -200, -200, -200, -200, -200, 0.3255488872528076, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -54, -200, -200, -200, -200, -200, -200, -200, -200, 0.3405110836029053, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -62, -200, -200, -200, -200, -200, -200, -200, -200, 0.35561537742614746, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -31, -200, -200, -200, -200, -200, -200, -200, -200, 0.37142038345336914, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -38, -200, -200, -200, -200, -200, -200, -200, -200, 0.3865480422973633, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -70, -200, -200, -200, -200, -200, -200, -200, -200, 0.4012434482574463, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -44, -200, -200, -200, -200, -200, -200, -200, -200, 0.41730523109436035, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -74, -200, -200, -200, -200, -200, -200, -200, -200, 0.43259239196777344, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -78, -200, -200, -200, -200, -200, -200, -200, -200, 0.44812726974487305, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -55, -200, -200, -200, -200, -200, -200, -200, -200, 0.4642486572265625, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -82, -200, -200, -200, -200, -200, -200, -200, -200, 0.4794735908508301, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -86, -200, -200, -200, -200, -200, -200, -200, -200, 0.4955916404724121, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -66, -200, -200, -200, -200, -200, -200, -200, -200, 0.5103745460510254, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -70, -200, -200, -200, -200, -200, -200, -200, -200, 0.5254669189453125, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -95, -200, -200, -200, -200, -200, -200, -200, -200, 0.5407264232635498, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -75, -200, -200, -200, -200, -200, -200, -200, -200, 0.556365966796875, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -99, -200, -200, -200, -200, -200, -200, -200, -200, 0.5727312564849854, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -104, -200, -200, -200, -200, -200, -200, -200, -200, 0.5881164073944092, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -84, -200, -200, -200, -200, -200, -200, -200, -200, 0.6036524772644043, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -88, -200, -200, -200, -200, -200, -200, -200, -200, 0.6190111637115479, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -112, -200, -200, -200, -200, -200, -200, -200, -200, 0.6351380348205566, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -92, -200, -200, -200, -200, -200, -200, -200, -200, 0.6510307788848877, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -116, -200, -200, -200, -200, -200, -200, -200, -200, 0.6666750907897949, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -120, -200, -200, -200, -200, -200, -200, -200, -200, 0.6820807456970215, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -101, -200, -200, -200, -200, -200, -200, -200, -200, 0.6978366374969482, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -125, -200, -200, -200, -200, -200, -200, -200, -200, 0.7135324478149414, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -128, -200, -200, -200, -200, -200, -200, -200, -200, 0.7289724349975586, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -109, -200, -200, -200, -200, -200, -200, -200, -200, 0.7461795806884766, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -113, -200, -200, -200, -200, -200, -200, -200, -200, 0.7596876621246338, 13:30:53, 6/30/2023
Aspirate, Actual Pressure (mbar), -136, -200, -200, -200, -200, -200, -200, -200, -200, 0.7749478816986084, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -117, -200, -200, -200, -200, -200, -200, -200, -200, 0.7902116775512695, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -140, -200, -200, -200, -200, -200, -200, -200, -200, 0.8061704635620117, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -144, -200, -200, -200, -200, -200, -200, -200, -200, 0.8226864337921143, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -125, -200, -200, -200, -200, -200, -200, -200, -200, 0.8379626274108887, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -129, -200, -200, -200, -200, -200, -200, -200, -200, 0.8535959720611572, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -151, -200, -200, -200, -200, -200, -200, -200, -200, 0.8692407608032227, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -133, -200, -200, -200, -200, -200, -200, -200, -200, 0.8844964504241943, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -155, -200, -200, -200, -200, -200, -200, -200, -200, 0.9002895355224609, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -159, -200, -200, -200, -200, -200, -200, -200, -200, 0.9157085418701172, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -141, -200, -200, -200, -200, -200, -200, -200, -200, 0.9308838844299316, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -162, -200, -200, -200, -200, -200, -200, -200, -200, 0.9469203948974609, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -165, -200, -200, -200, -200, -200, -200, -200, -200, 0.9623043537139893, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -148, -200, -200, -200, -200, -200, -200, -200, -200, 0.9775030612945557, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -168, -200, -200, -200, -200, -200, -200, -200, -200, 0.9934604167938232, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -171, -200, -200, -200, -200, -200, -200, -200, -200, 1.0094385147094727, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -157, -200, -200, -200, -200, -200, -200, -200, -200, 1.0251693725585938, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -161, -200, -200, -200, -200, -200, -200, -200, -200, 1.040923833847046, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -176, -200, -200, -200, -200, -200, -200, -200, -200, 1.056600570678711, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -164, -200, -200, -200, -200, -200, -200, -200, -200, 1.072981834411621, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -168, -200, -200, -200, -200, -200, -200, -200, -200, 1.0879676342010498, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -180, -200, -200, -200, -200, -200, -200, -200, -200, 1.1031837463378906, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -172, -200, -200, -200, -200, -200, -200, -200, -200, 1.1186225414276123, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -175, -200, -200, -200, -200, -200, -200, -200, -200, 1.1345405578613281, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -187, -200, -200, -200, -200, -200, -200, -200, -200, 1.1499688625335693, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -178, -200, -200, -200, -200, -200, -200, -200, -200, 1.1657326221466064, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -182, -200, -200, -200, -200, -200, -200, -200, -200, 1.1816630363464355, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -193, -200, -200, -200, -200, -200, -200, -200, -200, 1.1974260807037354, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -195, -200, -200, -200, -200, -200, -200, -200, -200, 1.212773084640503, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -189, -200, -200, -200, -200, -200, -200, -200, -200, 1.2284619808197021, 13:30:54, 6/30/2023
Aspirate, Actual Pressure (mbar), -197, -200, -200, -200, -200, -200, -200, -200, -200, 1.2437527179718018, 13:30:54, 6/30/2023
Aspirate, Trigger, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.015235662460327148, 13:30:54, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.26516222953796387, 13:30:54, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.39101099967956543, 13:30:54, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.5122420787811279, 13:30:54, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.6382710933685303, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.7624771595001221, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.8879592418670654, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.0129249095916748, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.1389460563659668, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.2643260955810547, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.388930320739746, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.5117082595825195, 13:30:55, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.6349000930786133, 13:30:56, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 0, 0, 1, 1.7592873573303223, 13:30:56, 6/30/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 0, 0, 1, 3.0224215984344482, 13:30:57, 6/30/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.0, 13:31:3, 6/30/2023
Aspirate, Actual Pressure (mbar), -5, -200, -200, -200, -200, -200, -200, -200, -200, 0.015570878982543945, 13:31:3, 6/30/2023
