Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -10, -100, -100, -100, -100, -100, -100, -100, -100, 0.20734167098999023, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -3, -100, -100, -100, -100, -100, -100, -100, -100, 0.22345781326293945, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -30, -100, -100, -100, -100, -100, -100, -100, -100, 0.23935222625732422, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -14, -100, -100, -100, -100, -100, -100, -100, -100, 0.25515151023864746, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -13, -100, -100, -100, -100, -100, -100, -100, -100, 0.2713615894317627, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -15, -100, -100, -100, -100, -100, -100, -100, -100, 0.2870945930480957, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -43, -100, -100, -100, -100, -100, -100, -100, -100, 0.30311107635498047, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -31, -100, -100, -100, -100, -100, -100, -100, -100, 0.31913208961486816, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -45, -100, -100, -100, -100, -100, -100, -100, -100, 0.33498525619506836, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -32, -100, -100, -100, -100, -100, -100, -100, -100, 0.35060596466064453, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -32, -100, -100, -100, -100, -100, -100, -100, -100, 0.36621570587158203, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -64, -100, -100, -100, -100, -100, -100, -100, -100, 0.3820765018463135, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -69, -100, -100, -100, -100, -100, -100, -100, -100, 0.39841794967651367, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -41, -100, -100, -100, -100, -100, -100, -100, -100, 0.4142763614654541, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -73, -100, -100, -100, -100, -100, -100, -100, -100, 0.43050694465637207, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -47, -100, -100, -100, -100, -100, -100, -100, -100, 0.4467794895172119, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -52, -100, -100, -100, -100, -100, -100, -100, -100, 0.4626343250274658, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -78, -100, -100, -100, -100, -100, -100, -100, -100, 0.4780130386352539, 9:46:11, 8/2/2023
Aspirate, Actual Pressure (mbar), -79, -100, -100, -100, -100, -100, -100, -100, -100, 0.4938697814941406, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -63, -100, -100, -100, -100, -100, -100, -100, -100, 0.5094337463378906, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -81, -100, -100, -100, -100, -100, -100, -100, -100, 0.5255856513977051, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -88, -100, -100, -100, -100, -100, -100, -100, -100, 0.541236162185669, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -71, -100, -100, -100, -100, -100, -100, -100, -100, 0.5568678379058838, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -93, -100, -100, -100, -100, -100, -100, -100, -100, 0.5724582672119141, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -95, -100, -100, -100, -100, -100, -100, -100, -100, 0.5882110595703125, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -80, -100, -100, -100, -100, -100, -100, -100, -100, 0.6041476726531982, 9:46:12, 8/2/2023
Aspirate, Actual Pressure (mbar), -96, -100, -100, -100, -100, -100, -100, -100, -100, 0.6202247142791748, 9:46:12, 8/2/2023
Aspirate, Trigger, -100, 1, 1, 1, 1, 1, 1, 1, 1, 0.0160520076751709, 9:46:12, 8/2/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 1, 0, 0.26819491386413574, 9:46:12, 8/2/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1.5269272327423096, 9:46:13, 8/2/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.0, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.015586614608764648, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.03171515464782715, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.04754805564880371, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.06351923942565918, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.07950639724731445, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.09520649909973145, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.11088347434997559, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.12646031379699707, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.14249849319458008, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.15813112258911133, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.17406821250915527, 9:46:28, 8/2/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.19013357162475586, 9:46:28, 8/2/2023
Aspirate, Trigger, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.015694856643676758, 9:46:28, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.2676866054534912, 9:46:28, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.39365482330322266, 9:46:28, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.5194246768951416, 9:46:29, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.6461939811706543, 9:46:29, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.7723326683044434, 9:46:29, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.8978133201599121, 9:46:29, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.0241332054138184, 9:46:29, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.1505613327026367, 9:46:29, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.2761039733886719, 9:46:29, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.401535987854004, 9:46:30, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.5273973941802979, 9:46:30, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 0, 1, 1, 1.6532156467437744, 9:46:30, 8/2/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2.9118947982788086, 9:46:31, 8/2/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.0, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.016042470932006836, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.03206634521484375, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.04772639274597168, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.06341791152954102, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.07922029495239258, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.09479856491088867, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.1106259822845459, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.1264629364013672, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.14233016967773438, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.15859484672546387, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.1744251251220703, 9:46:53, 8/2/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.19040131568908691, 9:46:53, 8/2/2023
Aspirate, Trigger, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.015855073928833008, 9:46:53, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.26723217964172363, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.3931145668029785, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.518543004989624, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.644383430480957, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.7702226638793945, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.8965957164764404, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.0220742225646973, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.1476702690124512, 9:46:54, 8/2/2023
Aspirate, In Progress, -8, 1, 0, 1, 1, 1, 0, 0, 1, 1.2741730213165283, 9:46:55, 8/2/2023
Aspirate, Completed, 0, 1, 0, 1, 1, 1, 0, 0, 1, 2.531834363937378, 9:46:56, 8/2/2023
