Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -32, -200, -200, -200, -200, -200, -200, -200, -200, 0.3724360466003418, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -65, -200, -200, -200, -200, -200, -200, -200, -200, 0.3875083923339844, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -71, -200, -200, -200, -200, -200, -200, -200, -200, 0.4034695625305176, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -41, -200, -200, -200, -200, -200, -200, -200, -200, 0.4191913604736328, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -76, -200, -200, -200, -200, -200, -200, -200, -200, 0.4347095489501953, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -81, -200, -200, -200, -200, -200, -200, -200, -200, 0.4496297836303711, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -51, -200, -200, -200, -200, -200, -200, -200, -200, 0.465090274810791, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -86, -200, -200, -200, -200, -200, -200, -200, -200, 0.48107075691223145, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -90, -200, -200, -200, -200, -200, -200, -200, -200, 0.4969675540924072, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -61, -200, -200, -200, -200, -200, -200, -200, -200, 0.5129170417785645, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -94, -200, -200, -200, -200, -200, -200, -200, -200, 0.5282144546508789, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -99, -200, -200, -200, -200, -200, -200, -200, -200, 0.5436162948608398, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -70, -200, -200, -200, -200, -200, -200, -200, -200, 0.5590696334838867, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -103, -200, -200, -200, -200, -200, -200, -200, -200, 0.5745081901550293, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -108, -200, -200, -200, -200, -200, -200, -200, -200, 0.590576171875, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -78, -200, -200, -200, -200, -200, -200, -200, -200, 0.6058716773986816, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -112, -200, -200, -200, -200, -200, -200, -200, -200, 0.6210317611694336, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -116, -200, -200, -200, -200, -200, -200, -200, -200, 0.6369917392730713, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -87, -200, -200, -200, -200, -200, -200, -200, -200, 0.6521806716918945, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -120, -200, -200, -200, -200, -200, -200, -200, -200, 0.6678001880645752, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -125, -200, -200, -200, -200, -200, -200, -200, -200, 0.6829767227172852, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -95, -200, -200, -200, -200, -200, -200, -200, -200, 0.6987016201019287, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -128, -200, -200, -200, -200, -200, -200, -200, -200, 0.7142143249511719, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -132, -200, -200, -200, -200, -200, -200, -200, -200, 0.7294149398803711, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -104, -200, -200, -200, -200, -200, -200, -200, -200, 0.7451462745666504, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -136, -200, -200, -200, -200, -200, -200, -200, -200, 0.7605085372924805, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -140, -200, -200, -200, -200, -200, -200, -200, -200, 0.7755115032196045, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -112, -200, -200, -200, -200, -200, -200, -200, -200, 0.7910277843475342, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -144, -200, -200, -200, -200, -200, -200, -200, -200, 0.8067920207977295, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -148, -200, -200, -200, -200, -200, -200, -200, -200, 0.8219053745269775, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -120, -200, -200, -200, -200, -200, -200, -200, -200, 0.8377816677093506, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -151, -200, -200, -200, -200, -200, -200, -200, -200, 0.8534033298492432, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -156, -200, -200, -200, -200, -200, -200, -200, -200, 0.8688428401947021, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -128, -200, -200, -200, -200, -200, -200, -200, -200, 0.8843269348144531, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -159, -200, -200, -200, -200, -200, -200, -200, -200, 0.8993637561798096, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -162, -200, -200, -200, -200, -200, -200, -200, -200, 0.9149754047393799, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -136, -200, -200, -200, -200, -200, -200, -200, -200, 0.9306550025939941, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -165, -200, -200, -200, -200, -200, -200, -200, -200, 0.945915937423706, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -168, -200, -200, -200, -200, -200, -200, -200, -200, 0.9611325263977051, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -144, -200, -200, -200, -200, -200, -200, -200, -200, 0.9765703678131104, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -171, -200, -200, -200, -200, -200, -200, -200, -200, 0.9926300048828125, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -174, -200, -200, -200, -200, -200, -200, -200, -200, 1.0084614753723145, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -151, -200, -200, -200, -200, -200, -200, -200, -200, 1.024503231048584, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -177, -200, -200, -200, -200, -200, -200, -200, -200, 1.0397000312805176, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -178, -200, -200, -200, -200, -200, -200, -200, -200, 1.055685043334961, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -160, -200, -200, -200, -200, -200, -200, -200, -200, 1.0710105895996094, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -180, -200, -200, -200, -200, -200, -200, -200, -200, 1.0865528583526611, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -182, -200, -200, -200, -200, -200, -200, -200, -200, 1.1020395755767822, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -168, -200, -200, -200, -200, -200, -200, -200, -200, 1.1176233291625977, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -187, -200, -200, -200, -200, -200, -200, -200, -200, 1.133436679840088, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -192, -200, -200, -200, -200, -200, -200, -200, -200, 1.1495466232299805, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -174, -200, -200, -200, -200, -200, -200, -200, -200, 1.1647250652313232, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -195, -200, -200, -200, -200, -200, -200, -200, -200, 1.1799960136413574, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -197, -200, -200, -200, -200, -200, -200, -200, -200, 1.1951744556427002, 10:24:37, 6/30/2023
Aspirate, Actual Pressure (mbar), -181, -200, -200, -200, -200, -200, -200, -200, -200, 1.2109265327453613, 10:24:37, 6/30/2023
Aspirate, Trigger, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.015137195587158203, 10:24:37, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.266986608505249, 10:24:38, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.39124035835266113, 10:24:38, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.5173025131225586, 10:24:38, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.6435275077819824, 10:24:38, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.7675681114196777, 10:24:38, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 0.8910312652587891, 10:24:38, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.0166285037994385, 10:24:38, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.1409399509429932, 10:24:39, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.2655301094055176, 10:24:39, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.3918347358703613, 10:24:39, 6/30/2023
Aspirate, In Progress, -200, 1, 1, 1, 1, 1, 1, 1, 1, 1.517634391784668, 10:24:39, 6/30/2023
Aspirate, In Progress, -200, 0, 0, 0, 0, 0, 0, 0, 0, 1.6436433792114258, 10:24:39, 6/30/2023
Aspirate, Completed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9046711921691895, 10:24:40, 6/30/2023
