Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 2.9655637741088867, 15:23:26, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.093172550201416, 15:23:26, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.2219231128692627, 15:23:26, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.349597692489624, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.476660966873169, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.603322744369507, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.7296135425567627, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.856265068054199, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 3.9847750663757324, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 4.11077880859375, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 4.2388787269592285, 15:23:27, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 4.37017035484314, 15:23:28, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 4.49697732925415, 15:23:28, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 4.624337196350098, 15:23:28, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 4.7559638023376465, 15:23:28, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 4.881678581237793, 15:23:28, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 5.007747173309326, 15:23:28, 9/6/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 5.1355273723602295, 15:23:28, 9/6/2023
Aspirate, In Progress, -8, 1, -4, -4, -4, -4, -4, -4, -4, 5.263194799423218, 15:23:28, 9/6/2023
Aspirate, Error, 0, 1, -4, -4, -4, -4, -4, -4, -4, 6.322997808456421, 15:23:30, 9/6/2023
Aspirate, Completed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.596860647201538, 15:23:31, 9/6/2023
