Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -139, -240, -240, -240, -240, -240, -240, -240, -240, 0.9012606143951416, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -143, -240, -240, -240, -240, -240, -240, -240, -240, 0.9164032936096191, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -143, -240, -240, -240, -240, -240, -240, -240, -240, 0.9312174320220947, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -147, -240, -240, -240, -240, -240, -240, -240, -240, 0.9467222690582275, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -150, -240, -240, -240, -240, -240, -240, -240, -240, 0.9616525173187256, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -150, -240, -240, -240, -240, -240, -240, -240, -240, 0.9770982265472412, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -153, -240, -240, -240, -240, -240, -240, -240, -240, 0.9928493499755859, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -157, -240, -240, -240, -240, -240, -240, -240, -240, 1.0084872245788574, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -157, -240, -240, -240, -240, -240, -240, -240, -240, 1.024421215057373, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -161, -240, -240, -240, -240, -240, -240, -240, -240, 1.0395832061767578, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -164, -240, -240, -240, -240, -240, -240, -240, -240, 1.0548441410064697, 9:53:55, 7/11/2023
Aspirate, Actual Pressure (mbar), -163, -240, -240, -240, -240, -240, -240, -240, -240, 1.0708534717559814, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -166, -240, -240, -240, -240, -240, -240, -240, -240, 1.0858168601989746, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -171, -240, -240, -240, -240, -240, -240, -240, -240, 1.101879596710205, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -169, -240, -240, -240, -240, -240, -240, -240, -240, 1.1175556182861328, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -175, -240, -240, -240, -240, -240, -240, -240, -240, 1.1335182189941406, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -178, -240, -240, -240, -240, -240, -240, -240, -240, 1.1492035388946533, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -175, -240, -240, -240, -240, -240, -240, -240, -240, 1.1652007102966309, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -181, -240, -240, -240, -240, -240, -240, -240, -240, 1.1811869144439697, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -186, -240, -240, -240, -240, -240, -240, -240, -240, 1.1968512535095215, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -181, -240, -240, -240, -240, -240, -240, -240, -240, 1.2121522426605225, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -189, -240, -240, -240, -240, -240, -240, -240, -240, 1.2283484935760498, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -192, -240, -240, -240, -240, -240, -240, -240, -240, 1.2437634468078613, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -187, -240, -240, -240, -240, -240, -240, -240, -240, 1.259744644165039, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -189, -240, -240, -240, -240, -240, -240, -240, -240, 1.275580883026123, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -199, -240, -240, -240, -240, -240, -240, -240, -240, 1.291454792022705, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -191, -240, -240, -240, -240, -240, -240, -240, -240, 1.3070268630981445, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -194, -240, -240, -240, -240, -240, -240, -240, -240, 1.3226559162139893, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -205, -240, -240, -240, -240, -240, -240, -240, -240, 1.3380162715911865, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -208, -240, -240, -240, -240, -240, -240, -240, -240, 1.3533415794372559, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -199, -240, -240, -240, -240, -240, -240, -240, -240, 1.3693034648895264, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -210, -240, -240, -240, -240, -240, -240, -240, -240, 1.384023904800415, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -201, -240, -240, -240, -240, -240, -240, -240, -240, 1.399317979812622, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -203, -240, -240, -240, -240, -240, -240, -240, -240, 1.4146208763122559, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -215, -240, -240, -240, -240, -240, -240, -240, -240, 1.430305004119873, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -206, -240, -240, -240, -240, -240, -240, -240, -240, 1.4459562301635742, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -209, -240, -240, -240, -240, -240, -240, -240, -240, 1.461008071899414, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -224, -240, -240, -240, -240, -240, -240, -240, -240, 1.4776132106781006, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -211, -240, -240, -240, -240, -240, -240, -240, -240, 1.4913451671600342, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -213, -240, -240, -240, -240, -240, -240, -240, -240, 1.506486177444458, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -230, -240, -240, -240, -240, -240, -240, -240, -240, 1.5221796035766602, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -216, -240, -240, -240, -240, -240, -240, -240, -240, 1.537360668182373, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -232, -240, -240, -240, -240, -240, -240, -240, -240, 1.553502082824707, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -234, -240, -240, -240, -240, -240, -240, -240, -240, 1.568359375, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -221, -240, -240, -240, -240, -240, -240, -240, -240, 1.583967924118042, 9:53:56, 7/11/2023
Aspirate, Actual Pressure (mbar), -223, -240, -240, -240, -240, -240, -240, -240, -240, 1.5995960235595703, 9:53:56, 7/11/2023
Aspirate, Trigger, -240, 1, 1, 1, 1, 1, 1, 1, 1, 0.014970779418945312, 9:53:56, 7/11/2023
Aspirate, In Progress, -240, 1, 1, 1, 1, 1, 1, 1, 1, 0.26441168785095215, 9:53:56, 7/11/2023
Aspirate, In Progress, -240, 1, 1, 1, 0, 0, 0, 0, 0, 0.3891608715057373, 9:53:56, 7/11/2023
Aspirate, Completed, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1.6475207805633545, 9:53:58, 7/11/2023
