Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -79, -100, -100, -100, -100, -100, -100, -100, -100, 0.4990878105163574, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -63, -100, -100, -100, -100, -100, -100, -100, -100, 0.515078067779541, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -80, -100, -100, -100, -100, -100, -100, -100, -100, 0.5302913188934326, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -85, -100, -100, -100, -100, -100, -100, -100, -100, 0.5455491542816162, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -72, -100, -100, -100, -100, -100, -100, -100, -100, 0.560894250869751, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -91, -100, -100, -100, -100, -100, -100, -100, -100, 0.5760219097137451, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -93, -100, -100, -100, -100, -100, -100, -100, -100, 0.5915124416351318, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -82, -100, -100, -100, -100, -100, -100, -100, -100, 0.6076276302337646, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -87, -100, -100, -100, -100, -100, -100, -100, -100, 0.6225123405456543, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -97, -100, -100, -100, -100, -100, -100, -100, -100, 0.6385374069213867, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -92, -100, -100, -100, -100, -100, -100, -100, -100, 0.6539592742919922, 10:48:35, 8/3/2023
Aspirate, Actual Pressure (mbar), -96, -100, -100, -100, -100, -100, -100, -100, -100, 0.668867826461792, 10:48:35, 8/3/2023
Aspirate, Trigger, -100, 1, 1, 1, 1, 1, 1, 1, 1, 0.014421463012695312, 10:48:35, 8/3/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 0, 0, 0.26317429542541504, 10:48:36, 8/3/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1.5231523513793945, 10:48:37, 8/3/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.0, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.014928340911865234, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.030368566513061523, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.04573845863342285, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.06133437156677246, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.07631850242614746, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.09186029434204102, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.10757303237915039, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.12301278114318848, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.1389622688293457, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.15454745292663574, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.1701643466949463, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -5, -8, -8, -8, -8, -8, -8, -8, -8, 0.18569564819335938, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -13, -8, -8, -8, -8, -8, -8, -8, -8, 0.20109915733337402, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -3, -8, -8, -8, -8, -8, -8, -8, -8, 0.21712541580200195, 10:48:52, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.23261094093322754, 10:48:52, 8/3/2023
Aspirate, Trigger, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.014887809753417969, 10:48:52, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.26609063148498535, 10:48:52, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.39102983474731445, 10:48:52, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.5168020725250244, 10:48:52, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.6404366493225098, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.7639284133911133, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.8873486518859863, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.0115470886230469, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.1370620727539062, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.261120080947876, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.3866026401519775, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.5113465785980225, 10:48:53, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.6358587741851807, 10:48:54, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.7606370449066162, 10:48:54, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.884725570678711, 10:48:54, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 0, 1, 1, 1, 2.008687973022461, 10:48:54, 8/3/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 0, 1, 1, 1, 3.271106481552124, 10:48:55, 8/3/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.0, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.01595616340637207, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.0311279296875, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.046477556228637695, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.062464237213134766, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.078033447265625, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.0935821533203125, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.10854959487915039, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.12417149543762207, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.1396465301513672, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.15528225898742676, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.17059540748596191, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.18611574172973633, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.20173859596252441, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -3, -8, -8, -8, -8, -8, -8, -8, -8, 0.21657848358154297, 10:49:17, 8/3/2023
Aspirate, Actual Pressure (mbar), -4, -8, -8, -8, -8, -8, -8, -8, -8, 0.23184728622436523, 10:49:17, 8/3/2023
Aspirate, Trigger, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.014531135559082031, 10:49:17, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.2665252685546875, 10:49:18, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.392681360244751, 10:49:18, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.5175693035125732, 10:49:18, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.6434965133666992, 10:49:18, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.7673897743225098, 10:49:18, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 0.8911049365997314, 10:49:18, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.015793800354004, 10:49:18, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.1388697624206543, 10:49:19, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.2649919986724854, 10:49:19, 8/3/2023
Aspirate, In Progress, -8, 1, 1, 1, 1, 1, 1, 1, 1, 1.3897511959075928, 10:49:19, 8/3/2023
Aspirate, In Progress, -8, 1, 0, 1, 1, 0, 0, 0, 1, 1.5116653442382812, 10:49:19, 8/3/2023
Aspirate, Completed, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2.766895055770874, 10:49:20, 8/3/2023
