Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.010291576385498, 10:48:24, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.135892868041992, 10:48:24, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.2615182399749756, 10:48:24, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.38606595993042, 10:48:24, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.510611057281494, 10:48:24, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.634835720062256, 10:48:24, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.7593953609466553, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.88468599319458, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.0111329555511475, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.13619327545166, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.261768817901611, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.386257886886597, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.512190818786621, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.637547016143799, 10:48:25, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.761034727096558, 10:48:26, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.88641881942749, 10:48:26, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 5.011247634887695, 10:48:26, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 5.136486053466797, 10:48:26, 7/7/2023
Aspirate, In Progress, -50, 1, -4, -4, -4, -4, -4, -4, -4, 5.261744976043701, 10:48:26, 7/7/2023
Aspirate, Error, 0, 1, -4, -4, -4, -4, -4, -4, -4, 6.325279474258423, 10:48:27, 7/7/2023
Aspirate, Completed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.582281112670898, 10:48:28, 7/7/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.0, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.015228271484375, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.031183719635009766, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.04696512222290039, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.06278777122497559, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.07802939414978027, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.09366631507873535, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.10884523391723633, 10:48:41, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.12445211410522461, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.14046883583068848, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.15620088577270508, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.17211532592773438, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.18764877319335938, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -13, -50, -50, -50, -50, -50, -50, -50, -50, 0.20303940773010254, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -3, -50, -50, -50, -50, -50, -50, -50, -50, 0.21832704544067383, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -4, -50, -50, -50, -50, -50, -50, -50, -50, 0.2343752384185791, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -16, -50, -50, -50, -50, -50, -50, -50, -50, 0.2504391670227051, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -10, -50, -50, -50, -50, -50, -50, -50, -50, 0.2660231590270996, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -33, -50, -50, -50, -50, -50, -50, -50, -50, 0.2819979190826416, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -38, -50, -50, -50, -50, -50, -50, -50, -50, 0.29712939262390137, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -31, -50, -50, -50, -50, -50, -50, -50, -50, 0.31304216384887695, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -31, -50, -50, -50, -50, -50, -50, -50, -50, 0.32842564582824707, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -28, -50, -50, -50, -50, -50, -50, -50, -50, 0.3437309265136719, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -46, -50, -50, -50, -50, -50, -50, -50, -50, 0.35912370681762695, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -32, -50, -50, -50, -50, -50, -50, -50, -50, 0.3748023509979248, 10:48:42, 7/7/2023
Aspirate, Actual Pressure (mbar), -38, -50, -50, -50, -50, -50, -50, -50, -50, 0.3902428150177002, 10:48:42, 7/7/2023
Aspirate, Trigger, -50, 1, 1, 1, 1, 1, 1, 1, 1, 0.015428304672241211, 10:48:42, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 0.2637627124786377, 10:48:42, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 0.3895263671875, 10:48:42, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 0.514228343963623, 10:48:42, 7/7/2023
Aspirate, In Progress, -50, 0, 0, 0, 0, 0, 0, 0, 0, 0.6404860019683838, 10:48:42, 7/7/2023
Aspirate, Completed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9044959545135498, 10:48:44, 7/7/2023
