Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 0.8089313507080078, 13:22:44, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 0.9647417068481445, 13:22:44, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 1.1035869121551514, 13:22:45, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 1.258549451828003, 13:22:45, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 1.3823163509368896, 13:22:45, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 1.5222795009613037, 13:22:45, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 1.6798148155212402, 13:22:45, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 1.8046901226043701, 13:22:45, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 1.9292888641357422, 13:22:45, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 2.053987503051758, 13:22:46, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 2.176264524459839, 13:22:46, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 2.3004965782165527, 13:22:46, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 0, 1, 1, 2.4248204231262207, 13:22:46, 6/6/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 0, 1, 1, 3.686993360519409, 13:22:47, 6/6/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.00049591064453125, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.015364646911621094, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.03138470649719238, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.04745292663574219, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.06298708915710449, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.07874631881713867, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.09463191032409668, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.11013174057006836, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.12601065635681152, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.14066720008850098, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.15622162818908691, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.17229127883911133, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.18905329704284668, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -9, -13, -13, -13, -13, -13, -13, -13, -13, 0.2042543888092041, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -1, -13, -13, -13, -13, -13, -13, -13, -13, 0.21977496147155762, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -2, -13, -13, -13, -13, -13, -13, -13, -13, 0.2355051040649414, 13:22:51, 6/6/2023
Aspirate, Actual Pressure (mbar), -9, -13, -13, -13, -13, -13, -13, -13, -13, 0.2505183219909668, 13:22:52, 6/6/2023
Aspirate, Actual Pressure (mbar), -8, -13, -13, -13, -13, -13, -13, -13, -13, 0.2813689708709717, 13:22:52, 6/6/2023
Aspirate, Trigger, -13, 1, 1, 1, 1, 1, 1, 1, 1, 0.015592813491821289, 13:22:52, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 1, 1, 1, 0.26302313804626465, 13:22:52, 6/6/2023
Aspirate, In Progress, -13, 1, 1, 1, 1, 1, 0, 0, 1, 0.4026944637298584, 13:22:52, 6/6/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1.6598727703094482, 13:22:53, 6/6/2023
