Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -60, -100, -100, -100, -100, -100, -100, -100, -100, 0.36664652824401855, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -65, -100, -100, -100, -100, -100, -100, -100, -100, 0.38246631622314453, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -36, -100, -100, -100, -100, -100, -100, -100, -100, 0.3979356288909912, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -42, -100, -100, -100, -100, -100, -100, -100, -100, 0.41399288177490234, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -73, -100, -100, -100, -100, -100, -100, -100, -100, 0.4300854206085205, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -47, -100, -100, -100, -100, -100, -100, -100, -100, 0.44598841667175293, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -53, -100, -100, -100, -100, -100, -100, -100, -100, 0.4624307155609131, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -79, -100, -100, -100, -100, -100, -100, -100, -100, 0.47860240936279297, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -81, -100, -100, -100, -100, -100, -100, -100, -100, 0.4942765235900879, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -63, -100, -100, -100, -100, -100, -100, -100, -100, 0.510185718536377, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -82, -100, -100, -100, -100, -100, -100, -100, -100, 0.5256807804107666, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -89, -100, -100, -100, -100, -100, -100, -100, -100, 0.5413250923156738, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -72, -100, -100, -100, -100, -100, -100, -100, -100, 0.5571203231811523, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -93, -100, -100, -100, -100, -100, -100, -100, -100, 0.5730586051940918, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -80, -100, -100, -100, -100, -100, -100, -100, -100, 0.6048529148101807, 13:41:1, 7/25/2023
Aspirate, Actual Pressure (mbar), -85, -100, -100, -100, -100, -100, -100, -100, -100, 0.6207747459411621, 13:41:1, 7/25/2023
Aspirate, Trigger, -100, 1, 1, 1, 1, 1, 1, 1, 1, 0.016047954559326172, 13:41:1, 7/25/2023
Aspirate, In Progress, -100, 1, 1, 1, 1, 1, 1, 0, 0, 0.26871418952941895, 13:41:1, 7/25/2023
Aspirate, Completed, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1.530026912689209, 13:41:2, 7/25/2023
