Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.384972333908081, 10:54:50, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.5076563358306885, 10:54:50, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.633965253829956, 10:54:50, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.759718418121338, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 3.884244203567505, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.009671211242676, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.135955572128296, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.26204514503479, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.38761830329895, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.512898683547974, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.639392375946045, 10:54:51, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.764450550079346, 10:54:52, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 4.889276027679443, 10:54:52, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 5.014575242996216, 10:54:52, 7/7/2023
Aspirate, In Progress, -50, 1, 1, 1, 1, 1, 1, 1, 1, 5.139944791793823, 10:54:52, 7/7/2023
Aspirate, In Progress, -50, 1, -4, -4, -4, -4, -4, -4, -4, 5.263596534729004, 10:54:52, 7/7/2023
Aspirate, Error, 0, 1, -4, -4, -4, -4, -4, -4, -4, 6.314354419708252, 10:54:53, 7/7/2023
Aspirate, Completed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.580434083938599, 10:54:54, 7/7/2023
